Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.752

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-23, 23:17:41, OK, 80%, 0.00, -1, -34, , 12.377, -34, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:18:11, OK, 80%, 0.00, -1, 0, , 12.373, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:18:41, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:19:11, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:19:41, OK, 80%, 0.00, -1, -45, , 12.368, -45, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:20:11, OK, 80%, 0.00, -1, -91, , 12.366, -91, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:20:41, OK, 79%, 0.00, -1, -34, , 12.365, -34, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:21:11, OK, 79%, 0.00, -1, -114, , 12.364, -114, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:21:41, OK, 79%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:22:11, OK, 79%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:22:41, OK, 79%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:23:11, OK, 79%, 0.00, -1, -1203, , 12.311, -1203, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:23:41, OK, 79%, 0.00, -1, -183, , 12.363, -183, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:24:11, OK, 79%, 0.00, -1, -45, , 12.364, -45, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:24:41, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:25:11, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:25:41, OK, 79%, 0.00, -1, -687, , 12.349, -687, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:26:11, OK, 79%, 0.00, -1, -1398, , 12.356, -1398, 79.5%, , , , , , , , , , , , 
2023-07-23, 23:26:41, OK, 79%, 0.00, -1, -45, , 12.359, -45, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:27:11, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:27:41, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:28:11, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:28:41, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:29:11, OK, 79%, 0.00, -1, -68, , 12.360, -68, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:29:41, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:30:11, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:30:41, OK, 79%, 0.00, -1, -45, , 12.357, -45, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:31:11, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:31:41, OK, 79%, 0.00, -1, -114, , 12.359, -114, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:32:11, OK, 79%, 0.00, -1, -183, , 12.359, -183, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:32:41, OK, 79%, 0.00, -1, -34, , 12.360, -34, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:33:11, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:33:41, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:34:11, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:34:41, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:35:11, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:35:41, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:36:11, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:36:41, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:37:11, OK, 79%, 0.00, -1, -45, , 12.360, -45, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:37:41, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:38:11, OK, 79%, 0.00, -1, -34, , 12.360, -34, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:38:41, OK, 79%, 0.00, -1, -45, , 12.360, -45, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:39:11, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:39:41, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:40:11, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:40:41, OK, 79%, 0.00, -1, -34, , 12.360, -34, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:41:11, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:41:41, OK, 79%, 0.00, -1, -57, , 12.360, -57, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:42:11, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:42:41, OK, 79%, 0.00, -1, -515, , 12.359, -515, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:43:11, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:43:41, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:44:11, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:44:41, OK, 79%, 0.00, -1, -1512, , 12.340, -1512, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:45:11, OK, 79%, 0.00, -1, -57, , 12.358, -57, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:45:41, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:46:11, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:46:41, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:47:11, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:47:41, OK, 79%, 0.00, -1, -68, , 12.356, -68, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:48:11, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:48:41, OK, 79%, 0.00, -1, -34, , 12.359, -34, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:49:11, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:49:41, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:50:11, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:50:41, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:51:11, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:51:41, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:52:11, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:52:41, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:53:11, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:53:41, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:54:11, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:54:41, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:55:11, OK, 79%, 0.00, -1, -68, , 12.358, -68, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:55:41, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:56:11, OK, 79%, 0.00, -1, -217, , 12.356, -217, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:56:41, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:57:11, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:57:41, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:58:11, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:58:41, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:59:11, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-23, 23:59:41, OK, 79%, 0.00, -1, -2761, , 12.357, -2761, 79.4%, , , , , , , , , , , , 
