Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.041

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-24, 15:20:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:20:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:21:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:21:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:22:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:22:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:23:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:23:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:24:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:24:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:25:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:25:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:26:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:26:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:27:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:27:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:28:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:28:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:29:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:29:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:30:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:30:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:31:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:31:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:32:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:32:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:33:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:33:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:34:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:34:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:35:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:35:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:36:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:36:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:37:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:37:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:38:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:38:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:39:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:39:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:40:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:40:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:41:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:41:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:42:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:42:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:43:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:43:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:44:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:44:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:45:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:45:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:46:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:46:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:47:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:47:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:48:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:48:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:49:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:49:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:50:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:50:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:51:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:51:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:52:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:52:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:53:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:53:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:54:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:54:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:55:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:55:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:56:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:56:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:57:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:57:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:58:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:58:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:59:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 15:59:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:00:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:00:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:01:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:01:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:02:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:02:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:03:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:03:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:04:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:04:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:05:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:05:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:06:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:06:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:07:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:07:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:08:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:08:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:09:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:09:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:10:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:10:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:11:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:11:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:12:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:12:45, OK, 50%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:13:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:13:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:14:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:14:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:15:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:15:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:16:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:16:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:17:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:17:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:18:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:18:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:19:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:19:45, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:20:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:20:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:21:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:21:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:22:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:22:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:23:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:23:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:24:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:24:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:25:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:25:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:26:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:26:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:27:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:27:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:28:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:28:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:29:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:29:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:30:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:30:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:31:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:31:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:32:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:32:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:33:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:33:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:34:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:34:45, OK, 50%, 0.00, -1, 0, , 11.560, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:35:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:35:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:36:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:36:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:37:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:37:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:38:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:38:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:39:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:39:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:40:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:40:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:41:15, OK, 50%, 0.00, -1, -492, , 11.561, -492, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:41:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:42:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:42:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:43:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:43:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:44:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:44:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:45:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:45:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:46:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:46:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:47:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:47:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:48:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:48:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:49:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:49:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:50:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:50:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:51:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:51:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:52:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:52:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:53:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:53:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:54:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:54:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:55:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:55:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:56:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:56:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:57:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:57:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:58:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:58:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:59:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 16:59:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:00:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:00:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:01:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:01:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:02:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:02:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:03:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:03:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:04:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:04:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:05:15, OK, 50%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:05:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:06:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:06:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:07:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:07:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:08:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:08:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:09:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:09:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:10:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:10:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:11:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:11:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:12:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:12:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:13:15, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-24, 17:13:45, OK, 50%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
