Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.752

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-22, 18:17:35, OK, 80%, 0.00, -1, -68, , 12.361, -68, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:18:05, OK, 80%, 0.00, -1, -206, , 12.362, -206, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:18:35, OK, 80%, 0.00, -1, -2647, , 12.346, -2647, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:19:05, OK, 79%, 0.00, -1, -515, , 12.362, -515, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:19:35, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:20:05, OK, 79%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:20:35, OK, 79%, 0.00, -1, -1203, , 12.360, -1203, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:21:05, OK, 79%, 0.00, -1, -3976, , 12.319, -3976, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:21:35, OK, 79%, 0.00, -1, -68, , 12.361, -68, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:22:05, OK, 79%, 0.00, -1, -412, , 12.361, -412, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:22:35, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:23:05, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:23:35, OK, 79%, 0.00, -1, -676, , 12.362, -676, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:24:05, OK, 79%, 0.00, -1, -80, , 12.361, -80, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:24:35, OK, 79%, 0.00, -1, -573, , 12.358, -573, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:25:05, OK, 79%, 0.00, -1, -34, , 12.359, -34, 79.5%, , , , , , , , , , , , 
2023-07-22, 18:25:35, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:26:05, OK, 79%, 0.00, -1, -275, , 12.359, -275, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:26:35, OK, 79%, 0.00, -1, -183, , 12.358, -183, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:27:05, OK, 79%, 0.00, -1, -355, , 12.359, -355, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:27:35, OK, 79%, 0.00, -1, -538, , 12.356, -538, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:28:05, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:28:35, OK, 79%, 0.00, -1, -389, , 12.358, -389, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:29:05, OK, 79%, 0.00, -1, -1787, , 12.349, -1787, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:29:35, OK, 79%, 0.00, -1, -114, , 12.356, -114, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:30:05, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:30:35, OK, 79%, 0.00, -1, -137, , 12.356, -137, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:31:05, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:31:35, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:32:05, OK, 79%, 0.00, -1, -538, , 12.354, -538, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:32:35, OK, 79%, 0.00, -1, -1650, , 12.352, -1650, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:33:05, OK, 79%, 0.00, -1, -126, , 12.355, -126, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:33:35, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:34:05, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:34:35, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:35:05, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-22, 18:35:35, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:36:05, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:36:35, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:37:05, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:37:35, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:38:05, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:38:35, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:39:05, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:39:35, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:40:05, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:40:35, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:41:05, OK, 79%, 0.00, -1, -91, , 12.358, -91, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:41:35, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:42:05, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:42:35, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:43:05, OK, 79%, 0.00, -1, -630, , 12.360, -630, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:43:35, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:44:05, OK, 79%, 0.00, -1, -401, , 12.357, -401, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:44:35, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:45:05, OK, 79%, 0.00, -1, -34, , 12.356, -34, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:45:35, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:46:05, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:46:35, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:47:05, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:47:35, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:48:05, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:48:35, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:49:05, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:49:35, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:50:05, OK, 79%, 0.00, -1, -160, , 12.355, -160, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:50:35, OK, 79%, 0.00, -1, -229, , 12.355, -229, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:51:05, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:51:35, OK, 79%, 0.00, -1, -309, , 12.345, -309, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:52:05, OK, 79%, 0.00, -1, -183, , 12.355, -183, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:52:35, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:53:05, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:53:35, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:54:05, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:54:35, OK, 79%, 0.00, -1, -2120, , 12.341, -2120, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:55:05, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:55:35, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:56:05, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:56:35, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:57:05, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:57:35, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:58:05, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:58:35, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:59:05, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 18:59:35, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:00:05, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:00:35, OK, 79%, 0.00, -1, -34, , 12.355, -34, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:01:05, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:01:35, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:02:05, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:02:35, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:03:05, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:03:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:04:05, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:04:35, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:05:05, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:05:35, OK, 79%, 0.00, -1, -137, , 12.354, -137, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:06:05, OK, 79%, 0.00, -1, -80, , 12.353, -80, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:06:35, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:07:05, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:07:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:08:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:08:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:09:05, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:09:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:10:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:10:35, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:11:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:11:35, OK, 79%, 0.00, -1, -252, , 12.353, -252, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:12:05, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:12:35, OK, 79%, 0.00, -1, -263, , 12.353, -263, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:13:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:13:35, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:14:05, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:14:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:15:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:15:35, OK, 79%, 0.00, -1, -286, , 12.344, -286, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:16:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:16:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:17:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:17:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:18:05, OK, 79%, 0.00, -1, -229, , 12.353, -229, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:18:35, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:19:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.3%, , , , , , , , , , , , 
2023-07-22, 19:19:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:20:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:20:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:21:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:21:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:22:05, OK, 79%, 0.00, -1, -1249, , 12.354, -1249, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:22:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:23:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:23:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:24:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:24:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:25:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:25:35, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:26:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:26:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:27:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:27:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:28:05, OK, 79%, 0.00, -1, -91, , 12.353, -91, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:28:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:29:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:29:35, OK, 79%, 0.00, -1, -91, , 12.348, -91, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:30:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:30:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:31:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:31:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:32:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:32:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:33:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:33:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:34:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:34:35, OK, 79%, 0.00, -1, -91, , 12.353, -91, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:35:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:35:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:36:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:36:35, OK, 79%, 0.00, -1, -57, , 12.353, -57, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:37:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:37:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:38:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:38:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:39:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:39:35, OK, 79%, 0.00, -1, -91, , 12.353, -91, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:40:05, OK, 79%, 0.00, -1, -57, , 12.351, -57, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:40:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:41:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:41:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:42:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:42:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:43:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:43:35, OK, 79%, 0.00, -1, -80, , 12.354, -80, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:44:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:44:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:45:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:45:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:46:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:46:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:47:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:47:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:48:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:48:35, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:49:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:49:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:50:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:50:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:51:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:51:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:52:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:52:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:53:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:53:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:54:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:54:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:55:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:55:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:56:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:56:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:57:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:57:35, OK, 79%, 0.00, -1, -91, , 12.343, -91, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:58:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:58:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:59:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 19:59:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 20:00:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 20:00:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 20:01:05, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 20:01:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 20:02:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 20:02:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 20:03:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 20:03:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 20:04:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 20:04:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 20:05:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 20:05:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 20:06:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 20:06:35, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 20:07:05, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.2%, , , , , , , , , , , , 
2023-07-22, 20:23:52, OK, 79%, 0.00, -1, 5730, , 12.396, 5730, 79.1%, , , , , , , , , , , , 
2023-07-22, 20:27:15, OK, 79%, 0.00, -1, -12365, , 12.225, -12365, 79.4%, , , , , , , , , , , , 
2023-07-22, 20:27:45, OK, 79%, 8.22, 23388, -10589, , 12.219, -10589, 79.3%, , , , , , , , , , , , 
2023-07-22, 20:28:15, OK, 79%, 8.22, 23388, -7620, , 12.259, -7620, 79.2%, , , , , , , , , , , , 
2023-07-22, 20:28:45, OK, 79%, 8.22, 23388, -7288, , 12.256, -7288, 79.1%, , , , , , , , , , , , 
2023-07-22, 20:29:15, OK, 79%, 8.22, 23388, -7483, , 12.244, -7483, 79.0%, , , , , , , , , , , , 
2023-07-22, 20:29:45, OK, 79%, 8.22, 23388, -8411, , 12.252, -8411, 79.0%, , , , , , , , , , , , 
2023-07-22, 20:30:15, OK, 79%, 8.22, 23388, -7162, , 12.241, -7162, 78.9%, , , , , , , , , , , , 
