Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.683

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-10-08, 16:55:00, OK, 57%, 201.06, 412569, 0, , 11.721, 0, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:55:30, OK, 57%, 201.33, 413138, -114, , 11.720, -114, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:56:00, OK, 57%, 201.61, 413708, 0, , 11.720, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 16:56:30, OK, 57%, 201.89, 414278, 0, , 11.720, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 16:57:00, OK, 57%, 202.17, 414848, 0, , 11.720, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 16:57:30, OK, 57%, 202.45, 415419, 0, , 11.720, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 16:58:00, OK, 57%, 202.72, 415988, 0, , 11.721, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 16:58:30, OK, 57%, 203.00, 416558, 0, , 11.721, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 16:59:00, OK, 57%, 203.28, 417129, 0, , 11.720, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 16:59:30, OK, 57%, 203.56, 417698, -263, , 11.721, -263, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:00:00, OK, 57%, 203.83, 418268, 0, , 11.720, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:00:30, OK, 57%, 204.11, 418838, 0, , 11.721, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:01:00, OK, 57%, 204.39, 419408, -859, , 11.726, -859, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:01:30, OK, 57%, 204.67, 419978, 0, , 11.720, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:02:00, OK, 57%, 204.95, 420548, 0, , 11.720, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:02:30, OK, 57%, 205.22, 421118, 0, , 11.720, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:03:00, OK, 57%, 205.50, 421689, 0, , 11.721, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:03:30, OK, 57%, 205.78, 422258, 0, , 11.721, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:04:00, OK, 57%, 206.06, 422828, 0, , 11.721, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:04:30, OK, 57%, 206.33, 423399, 0, , 11.720, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:05:00, OK, 57%, 206.61, 423968, -240, , 11.719, -240, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:05:30, OK, 57%, 206.89, 424538, -34, , 11.719, -34, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:06:00, OK, 57%, 207.17, 425108, 0, , 11.720, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:06:30, OK, 57%, 207.45, 425679, 0, , 11.720, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:07:00, OK, 57%, 207.72, 426249, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:07:30, OK, 57%, 208.00, 426818, 0, , 11.720, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:08:00, OK, 57%, 208.28, 427389, 0, , 11.720, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:08:30, OK, 57%, 208.56, 427958, 0, , 11.720, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:09:00, OK, 57%, 208.83, 428528, -57, , 11.720, -57, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:09:30, OK, 57%, 209.11, 429098, 0, , 11.720, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:10:00, OK, 57%, 209.39, 429668, -114, , 11.720, -114, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:10:30, OK, 57%, 209.67, 430238, 0, , 11.720, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:11:00, OK, 57%, 209.95, 430808, -160, , 11.719, -160, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:11:30, OK, 57%, 210.22, 431378, -366, , 11.716, -366, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:12:00, OK, 57%, 210.50, 431949, -297, , 11.717, -297, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:12:30, OK, 57%, 210.78, 432519, -366, , 11.717, -366, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:13:00, OK, 57%, 211.06, 433088, -297, , 11.715, -297, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:13:30, OK, 57%, 211.33, 433658, 0, , 11.716, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:14:00, OK, 57%, 211.61, 434228, -114, , 11.717, -114, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:14:30, OK, 57%, 211.89, 434798, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:15:00, OK, 57%, 212.17, 435368, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:15:30, OK, 57%, 212.45, 435938, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:16:00, OK, 57%, 212.72, 436508, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:16:30, OK, 57%, 213.00, 437079, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:17:00, OK, 57%, 213.28, 437649, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:17:30, OK, 57%, 213.56, 438219, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:18:00, OK, 57%, 213.83, 438788, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:18:30, OK, 57%, 214.11, 439359, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:19:00, OK, 57%, 214.39, 439929, -194, , 11.718, -194, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:19:30, OK, 57%, 214.67, 440499, -45, , 11.719, -45, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:20:00, OK, 57%, 214.95, 441068, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:20:30, OK, 57%, 215.22, 441639, -332, , 11.717, -332, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:21:00, OK, 57%, 215.50, 442208, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:21:30, OK, 57%, 215.78, 442778, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:22:00, OK, 57%, 216.06, 443348, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:22:30, OK, 57%, 216.33, 443918, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:23:00, OK, 57%, 216.61, 444489, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:23:30, OK, 57%, 216.89, 445058, -137, , 11.717, -137, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:24:00, OK, 57%, 217.17, 445629, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:24:30, OK, 57%, 217.45, 446198, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:25:00, OK, 57%, 217.72, 446768, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:25:30, OK, 57%, 218.00, 447339, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:26:00, OK, 57%, 218.28, 447909, -148, , 11.714, -148, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:26:30, OK, 57%, 218.56, 448479, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:27:00, OK, 57%, 218.83, 449049, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:27:30, OK, 57%, 219.11, 449618, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:28:00, OK, 57%, 219.39, 450189, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:28:30, OK, 57%, 219.67, 450758, -114, , 11.719, -114, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:29:00, OK, 57%, 219.95, 451329, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:29:30, OK, 57%, 220.22, 451899, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:30:00, OK, 57%, 220.50, 452468, -114, , 11.719, -114, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:30:30, OK, 57%, 220.78, 453038, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:31:00, OK, 57%, 221.06, 453609, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:31:30, OK, 57%, 221.34, 454179, -114, , 11.719, -114, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:32:00, OK, 57%, 221.61, 454748, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:32:30, OK, 57%, 221.89, 455318, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:33:00, OK, 57%, 222.17, 455889, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:33:30, OK, 57%, 222.45, 456459, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:34:00, OK, 57%, 222.72, 457029, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:34:30, OK, 57%, 223.00, 457599, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:35:00, OK, 57%, 223.28, 458169, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:35:30, OK, 57%, 223.56, 458739, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:36:00, OK, 57%, 223.84, 459309, 0, , 11.703, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:36:30, OK, 57%, 224.11, 459879, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:37:00, OK, 57%, 224.39, 460449, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:37:30, OK, 57%, 224.67, 461019, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:38:00, OK, 57%, 224.95, 461589, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:38:30, OK, 57%, 225.22, 462159, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:39:00, OK, 57%, 225.50, 462729, -114, , 11.718, -114, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:39:30, OK, 57%, 225.78, 463299, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:40:00, OK, 57%, 226.06, 463869, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:40:30, OK, 57%, 226.33, 464439, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:41:00, OK, 57%, 226.61, 465009, -148, , 11.719, -148, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:41:30, OK, 57%, 226.89, 465579, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:42:00, OK, 57%, 227.17, 466149, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:42:30, OK, 57%, 227.45, 466719, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:43:00, OK, 57%, 227.72, 467289, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:43:30, OK, 57%, 228.00, 467859, 0, , 11.717, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:44:00, OK, 57%, 228.28, 468429, -45, , 11.718, -45, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:44:30, OK, 57%, 228.56, 468999, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:45:00, OK, 57%, 228.83, 469569, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:45:30, OK, 57%, 229.11, 470139, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:46:00, OK, 57%, 229.39, 470709, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:46:30, OK, 57%, 229.67, 471279, -148, , 11.718, -148, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:47:00, OK, 57%, 229.95, 471849, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:47:30, OK, 57%, 230.22, 472419, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:48:00, OK, 57%, 230.50, 472989, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:48:30, OK, 57%, 230.78, 473559, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:49:00, OK, 57%, 231.06, 474129, -34, , 11.718, -34, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:49:30, OK, 57%, 231.33, 474699, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:50:00, OK, 57%, 231.61, 475269, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:50:30, OK, 57%, 231.89, 475839, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:51:00, OK, 57%, 232.17, 476409, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:51:30, OK, 57%, 232.45, 476979, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:52:00, OK, 57%, 232.72, 477549, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:52:30, OK, 57%, 233.00, 478119, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:53:00, OK, 57%, 233.28, 478689, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:53:30, OK, 57%, 233.56, 479259, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:54:00, OK, 57%, 233.84, 479829, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:54:30, OK, 57%, 234.11, 480399, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:55:00, OK, 57%, 234.39, 480969, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:55:30, OK, 57%, 234.67, 481539, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:56:00, OK, 57%, 234.95, 482110, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:56:30, OK, 57%, 235.22, 482680, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:57:00, OK, 57%, 235.50, 483249, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:57:30, OK, 57%, 235.78, 483819, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:58:00, OK, 57%, 236.06, 484389, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:58:30, OK, 57%, 236.34, 484960, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:59:00, OK, 57%, 236.61, 485529, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 17:59:30, OK, 57%, 236.89, 486100, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:00:00, OK, 57%, 237.17, 486670, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:00:30, OK, 57%, 237.45, 487240, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:01:00, OK, 57%, 237.72, 487810, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:01:30, OK, 57%, 238.00, 488380, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:02:00, OK, 57%, 238.28, 488950, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:02:30, OK, 57%, 238.56, 489520, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:03:00, OK, 57%, 238.84, 490091, -91, , 11.718, -91, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:03:30, OK, 57%, 239.11, 490660, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:04:00, OK, 57%, 239.39, 491230, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:04:30, OK, 57%, 239.67, 491800, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:05:00, OK, 57%, 239.95, 492370, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:05:30, OK, 57%, 240.22, 492941, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:06:00, OK, 57%, 240.50, 493511, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:06:30, OK, 57%, 240.78, 494081, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:07:00, OK, 57%, 241.06, 494651, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:07:30, OK, 57%, 241.34, 495221, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:08:00, OK, 57%, 241.61, 495791, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:08:30, OK, 57%, 241.89, 496361, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:09:00, OK, 57%, 242.17, 496930, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:09:30, OK, 57%, 242.45, 497501, -114, , 11.719, -114, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:10:00, OK, 57%, 242.72, 498070, -171, , 11.717, -171, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:10:30, OK, 57%, 243.00, 498641, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:11:00, OK, 57%, 243.28, 499211, 0, , 11.719, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:11:30, OK, 57%, 243.56, 499781, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:12:00, OK, 57%, 243.84, 500351, -229, , 11.717, -229, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:12:30, OK, 57%, 244.11, 500921, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:13:00, OK, 57%, 244.39, 501491, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:13:30, OK, 57%, 244.67, 502061, 0, , 11.718, 0, 56.6%, , , , , , , , , , , , 
2023-10-08, 18:14:00, OK, 57%, 244.95, 502630, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:14:30, OK, 57%, 245.22, 503201, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:15:00, OK, 57%, 245.50, 503771, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:15:30, OK, 57%, 245.78, 504341, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:16:00, OK, 57%, 246.06, 504911, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:16:30, OK, 57%, 246.34, 505481, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:17:00, OK, 57%, 246.61, 506051, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:17:30, OK, 57%, 246.89, 506620, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:18:00, OK, 57%, 247.17, 507190, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:18:30, OK, 57%, 247.45, 507761, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:19:00, OK, 57%, 247.72, 508331, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:19:30, OK, 57%, 248.00, 508901, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:20:00, OK, 57%, 248.28, 509471, -68, , 11.718, -68, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:20:30, OK, 57%, 248.56, 510041, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:21:00, OK, 57%, 248.84, 510611, -57, , 11.718, -57, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:21:30, OK, 57%, 249.11, 511181, -171, , 11.716, -171, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:22:00, OK, 57%, 249.39, 511750, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:22:30, OK, 57%, 249.67, 512321, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:23:00, OK, 57%, 249.95, 512890, -1203, , 11.724, -1203, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:23:30, OK, 57%, 250.22, 513461, -446, , 11.708, -446, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:24:00, OK, 57%, 250.50, 514031, -217, , 11.712, -217, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:24:30, OK, 57%, 250.78, 514601, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:25:00, OK, 57%, 251.06, 515170, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:25:30, OK, 57%, 251.34, 515741, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:26:00, OK, 57%, 251.61, 516311, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:26:30, OK, 57%, 251.89, 516881, -183, , 11.717, -183, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:27:00, OK, 57%, 252.17, 517451, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:27:30, OK, 57%, 252.45, 518021, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:28:00, OK, 57%, 252.72, 518591, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:28:30, OK, 57%, 253.00, 519161, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:29:00, OK, 57%, 253.28, 519730, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:29:30, OK, 57%, 253.56, 520301, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:30:00, OK, 57%, 253.84, 520870, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:30:30, OK, 57%, 254.11, 521441, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:31:00, OK, 57%, 254.39, 522010, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:31:30, OK, 57%, 254.67, 522581, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:32:00, OK, 57%, 254.95, 523151, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:32:30, OK, 57%, 255.22, 523721, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:33:00, OK, 57%, 255.50, 524291, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:33:30, OK, 57%, 255.78, 524861, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:34:00, OK, 57%, 256.06, 525431, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:34:30, OK, 57%, 256.34, 526001, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:35:00, OK, 57%, 256.61, 526571, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:35:30, OK, 57%, 256.89, 527141, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:36:00, OK, 57%, 257.17, 527711, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:36:30, OK, 57%, 257.45, 528281, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:37:00, OK, 57%, 257.72, 528851, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:37:30, OK, 57%, 258.00, 529421, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:38:00, OK, 57%, 258.28, 529992, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:38:30, OK, 57%, 258.56, 530561, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:39:00, OK, 57%, 258.84, 531131, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:39:30, OK, 57%, 259.11, 531701, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:40:00, OK, 57%, 259.39, 532271, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:40:30, OK, 57%, 259.67, 532841, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:41:00, OK, 57%, 259.95, 533411, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:41:30, OK, 57%, 260.22, 533981, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:42:00, OK, 57%, 260.50, 534551, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:42:30, OK, 57%, 260.78, 535121, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:43:00, OK, 57%, 261.06, 535691, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:43:30, OK, 57%, 261.34, 536261, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:44:00, OK, 57%, 261.61, 536831, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:44:30, OK, 57%, 261.89, 537401, 0, , 11.718, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:45:00, OK, 57%, 262.17, 537971, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:45:30, OK, 57%, 262.45, 538541, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:46:00, OK, 57%, 262.73, 539111, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
2023-10-08, 18:46:30, OK, 57%, 263.00, 539681, 0, , 11.717, 0, 56.5%, , , , , , , , , , , , 
