Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.852

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-09-11, 15:06:49, OK, 56%, 9.76, 19679, -8262, , 11.596, -8262, 56.2%, , , , , , , , , , , , 
2023-09-11, 15:07:19, OK, 56%, 11.43, 23051, -8319, , 11.596, -8319, 56.1%, , , , , , , , , , , , 
2023-09-11, 15:07:49, OK, 56%, 10.17, 20501, -7964, , 11.593, -7964, 56.1%, , , , , , , , , , , , 
2023-09-11, 15:08:19, OK, 56%, 10.17, 20501, -8044, , 11.584, -8044, 56.0%, , , , , , , , , , , , 
2023-09-11, 15:08:49, OK, 56%, 10.17, 20501, -8297, , 11.585, -8297, 55.9%, , , , , , , , , , , , 
2023-09-11, 15:09:19, OK, 56%, 10.17, 20501, -7987, , 11.584, -7987, 55.8%, , , , , , , , , , , , 
2023-09-11, 15:09:49, OK, 56%, 10.17, 20501, -14279, , 11.514, -14279, 55.7%, , , , , , , , , , , , 
2023-09-11, 15:10:19, OK, 56%, 10.17, 20501, -14302, , 11.509, -14302, 55.6%, , , , , , , , , , , , 
2023-09-11, 15:10:49, OK, 55%, 5.04, 9973, -9041, , 11.540, -9041, 55.4%, , , , , , , , , , , , 
2023-09-11, 15:11:19, OK, 54%, 36.13, 70240, -8950, , 11.548, -8950, 54.5%, , , , , , , , , , , , 
2023-09-11, 15:11:49, OK, 54%, 9.80, 19054, -8537, , 11.564, -8537, 54.5%, , , , , , , , , , , , 
2023-09-11, 15:12:19, OK, 54%, 9.80, 19054, -10176, , 11.528, -10176, 54.5%, , , , , , , , , , , , 
2023-09-11, 15:12:49, OK, 54%, 9.80, 19054, -10038, , 11.536, -10038, 54.5%, , , , , , , , , , , , 
2023-09-11, 15:13:19, OK, 54%, 9.80, 19054, -9683, , 11.537, -9683, 54.5%, , , , , , , , , , , , 
2023-09-11, 15:13:49, OK, 54%, 9.80, 19054, -9213, , 11.550, -9213, 54.5%, , , , , , , , , , , , 
2023-09-11, 15:14:19, OK, 54%, 9.80, 19054, -12044, , 11.495, -12044, 54.5%, , , , , , , , , , , , 
2023-09-11, 15:14:49, OK, 54%, 9.80, 19054, -11494, , 11.507, -11494, 54.5%, , , , , , , , , , , , 
2023-09-11, 15:15:19, OK, 54%, 9.80, 19054, -8090, , 11.549, -8090, 54.4%, , , , , , , , , , , , 
2023-09-11, 15:15:49, OK, 54%, 9.80, 19054, -8182, , 11.541, -8182, 54.4%, , , , , , , , , , , , 
2023-09-11, 15:16:19, OK, 54%, 37.80, 73480, -8308, , 11.548, -8308, 54.3%, , , , , , , , , , , , 
2023-09-11, 15:16:49, OK, 54%, 10.49, 20391, -7941, , 11.539, -7941, 54.2%, , , , , , , , , , , , 
2023-09-11, 15:17:19, OK, 54%, 38.13, 74128, -8239, , 11.541, -8239, 54.1%, , , , , , , , , , , , 
2023-09-11, 15:17:49, OK, 54%, 10.43, 20285, -8022, , 11.544, -8022, 54.0%, , , , , , , , , , , , 
2023-09-11, 15:18:19, OK, 54%, 11.94, 23212, -8560, , 11.538, -8560, 53.9%, , , , , , , , , , , , 
2023-09-11, 15:18:49, OK, 54%, 9.92, 19292, -8033, , 11.544, -8033, 53.9%, , , , , , , , , , , , 
2023-09-11, 15:19:19, OK, 54%, 9.92, 19292, -9981, , 11.537, -9981, 53.8%, , , , , , , , , , , , 
2023-09-11, 15:19:49, OK, 54%, 9.92, 19292, -8583, , 11.534, -8583, 53.7%, , , , , , , , , , , , 
2023-09-11, 15:20:19, OK, 54%, 9.92, 19292, -10589, , 11.493, -10589, 53.6%, , , , , , , , , , , , 
2023-09-11, 15:20:49, OK, 53%, 10.09, 19253, -8274, , 11.526, -8274, 53.5%, , , , , , , , , , , , 
2023-09-11, 15:21:19, OK, 53%, 10.09, 19253, -11356, , 11.521, -11356, 53.4%, , , , , , , , , , , , 
2023-09-11, 15:21:49, OK, 53%, 10.09, 19253, -8262, , 11.525, -8262, 53.3%, , , , , , , , , , , , 
2023-09-11, 15:22:19, OK, 53%, 10.09, 19253, -9614, , 11.483, -9614, 53.2%, , , , , , , , , , , , 
2023-09-11, 15:22:49, OK, 53%, 10.09, 19253, -10898, , 11.490, -10898, 53.1%, , , , , , , , , , , , 
2023-09-11, 15:23:19, OK, 53%, 10.09, 19253, -14313, , 11.440, -14313, 53.0%, , , , , , , , , , , , 
2023-09-11, 15:23:49, OK, 53%, 10.09, 19253, -10440, , 11.486, -10440, 52.9%, , , , , , , , , , , , 
2023-09-11, 15:24:19, OK, 53%, 10.09, 19253, -8514, , 11.515, -8514, 52.8%, , , , , , , , , , , , 
2023-09-11, 15:24:49, OK, 53%, 10.09, 19253, -10428, , 11.468, -10428, 52.7%, , , , , , , , , , , , 
2023-09-11, 15:25:19, OK, 53%, 10.09, 19253, -8537, , 11.513, -8537, 52.6%, , , , , , , , , , , , 
2023-09-11, 15:25:49, OK, 52%, 8.05, 15078, -8377, , 11.515, -8377, 52.5%, , , , , , , , , , , , 
2023-09-11, 15:26:19, OK, 52%, 8.05, 15078, -11024, , 11.489, -11024, 52.4%, , , , , , , , , , , , 
2023-09-11, 15:26:49, OK, 52%, 8.05, 15078, -8342, , 11.510, -8342, 52.3%, , , , , , , , , , , , 
2023-09-11, 15:27:19, OK, 52%, 8.05, 15078, -8342, , 11.502, -8342, 52.2%, , , , , , , , , , , , 
2023-09-11, 15:27:49, OK, 52%, 8.05, 15078, -8193, , 11.509, -8193, 52.1%, , , , , , , , , , , , 
2023-09-11, 15:28:19, OK, 52%, 8.05, 15078, -10256, , 11.478, -10256, 52.0%, , , , , , , , , , , , 
2023-09-11, 15:28:49, OK, 52%, 8.05, 15078, -8205, , 11.497, -8205, 51.9%, , , , , , , , , , , , 
2023-09-11, 15:29:19, OK, 52%, 8.05, 15078, -7873, , 11.502, -7873, 51.8%, , , , , , , , , , , , 
2023-09-11, 15:29:49, OK, 52%, 8.05, 15078, -13454, , 11.461, -13454, 51.7%, , , , , , , , , , , , 
2023-09-11, 15:30:19, OK, 52%, 8.05, 15078, -11666, , 11.463, -11666, 51.6%, , , , , , , , , , , , 
2023-09-11, 15:30:49, OK, 51%, 5.07, 9317, -11265, , 11.471, -11265, 51.5%, , , , , , , , , , , , 
2023-09-11, 15:31:19, OK, 51%, 5.07, 9317, -10600, , 11.470, -10600, 51.3%, , , , , , , , , , , , 
2023-09-11, 15:31:49, OK, 51%, 5.07, 9317, -10703, , 11.457, -10703, 51.2%, , , , , , , , , , , , 
2023-09-11, 15:32:19, OK, 51%, 8.34, 15304, -9362, , 11.481, -9362, 51.1%, , , , , , , , , , , , 
2023-09-11, 15:32:49, OK, 51%, 8.34, 15304, -10210, , 11.474, -10210, 51.0%, , , , , , , , , , , , 
2023-09-11, 15:33:19, OK, 51%, 8.34, 15304, -15642, , 11.341, -15642, 50.9%, , , , , , , , , , , , 
2023-09-11, 15:33:49, OK, 51%, 8.34, 15304, -9385, , 11.470, -9385, 50.7%, , , , , , , , , , , , 
2023-09-11, 15:34:19, OK, 51%, 8.34, 15304, -8491, , 11.466, -8491, 50.6%, , , , , , , , , , , , 
2023-09-11, 15:34:49, OK, 51%, 8.34, 15304, -10852, , 11.471, -10852, 50.6%, , , , , , , , , , , , 
2023-09-11, 15:35:19, OK, 50%, 10.33, 18586, -8755, , 11.471, -8755, 50.5%, , , , , , , , , , , , 
2023-09-11, 15:35:49, OK, 50%, 10.33, 18586, -15734, , 11.358, -15734, 50.4%, , , , , , , , , , , , 
2023-09-11, 15:36:19, OK, 50%, 10.33, 18586, -8766, , 11.456, -8766, 50.2%, , , , , , , , , , , , 
2023-09-11, 15:36:49, OK, 50%, 10.33, 18586, -9889, , 11.450, -9889, 50.1%, , , , , , , , , , , , 
2023-09-11, 15:37:19, OK, 50%, 10.33, 18586, -8182, , 11.472, -8182, 50.0%, , , , , , , , , , , , 
2023-09-11, 15:37:49, OK, 50%, 10.33, 18586, -9603, , 11.444, -9603, 49.9%, , , , , , , , , , , , 
2023-09-11, 15:38:19, OK, 50%, 10.33, 18586, -11608, , 11.422, -11608, 49.8%, , , , , , , , , , , , 
2023-09-11, 15:38:49, OK, 50%, 10.33, 18586, -10990, , 11.439, -10990, 49.7%, , , , , , , , , , , , 
2023-09-11, 15:39:19, OK, 50%, 10.33, 18586, -9316, , 11.448, -9316, 49.5%, , , , , , , , , , , , 
2023-09-11, 15:39:49, OK, 49%, 8.48, 14960, -10841, , 11.435, -10841, 49.4%, , , , , , , , , , , , 
2023-09-11, 15:40:19, OK, 49%, 8.48, 14960, -9672, , 11.438, -9672, 49.3%, , , , , , , , , , , , 
2023-09-11, 15:40:49, OK, 49%, 8.48, 14960, -22198, , 11.365, -22198, 49.2%, , , , , , , , , , , , 
2023-09-11, 15:41:19, OK, 49%, 8.48, 14960, -11425, , 11.393, -11425, 49.1%, , , , , , , , , , , , 
2023-09-11, 15:41:49, OK, 49%, 8.48, 14960, -9901, , 11.438, -9901, 48.9%, , , , , , , , , , , , 
2023-09-11, 15:42:19, OK, 49%, 8.48, 14960, -9236, , 11.445, -9236, 48.9%, , , , , , , , , , , , 
2023-09-11, 15:42:49, OK, 49%, 8.48, 14960, -11494, , 11.424, -11494, 48.8%, , , , , , , , , , , , 
2023-09-11, 15:43:19, OK, 49%, 8.48, 14960, -8652, , 11.443, -8652, 48.7%, , , , , , , , , , , , 
2023-09-11, 15:43:49, OK, 49%, 8.48, 14960, -9443, , 11.429, -9443, 48.5%, , , , , , , , , , , , 
2023-09-11, 15:44:19, OK, 48%, 9.52, 16453, -8732, , 11.447, -8732, 48.5%, , , , , , , , , , , , 
2023-09-11, 15:44:49, OK, 48%, 9.52, 16453, -10703, , 11.415, -10703, 48.3%, , , , , , , , , , , , 
2023-09-11, 15:45:19, OK, 48%, 9.52, 16453, -10165, , 11.421, -10165, 48.2%, , , , , , , , , , , , 
2023-09-11, 15:45:49, OK, 48%, 9.52, 16453, -10554, , 11.430, -10554, 48.1%, , , , , , , , , , , , 
2023-09-11, 15:46:19, OK, 48%, 9.52, 16453, -9202, , 11.424, -9202, 48.0%, , , , , , , , , , , , 
2023-09-11, 15:46:49, OK, 48%, 9.52, 16453, -9488, , 11.429, -9488, 47.9%, , , , , , , , , , , , 
2023-09-11, 15:47:19, OK, 48%, 8.39, 14495, -9569, , 11.424, -9569, 47.8%, , , , , , , , , , , , 
2023-09-11, 15:47:49, OK, 48%, 8.39, 14495, -10978, , 11.404, -10978, 47.7%, , , , , , , , , , , , 
2023-09-11, 15:48:19, OK, 48%, 8.39, 14495, -12101, , 11.398, -12101, 47.6%, , , , , , , , , , , , 
2023-09-11, 15:48:49, OK, 47%, 8.86, 14998, -9580, , 11.399, -9580, 47.5%, , , , , , , , , , , , 
2023-09-11, 15:49:19, OK, 47%, 8.86, 14998, -8400, , 11.422, -8400, 47.4%, , , , , , , , , , , , 
2023-09-11, 15:49:49, OK, 47%, 8.86, 14998, -8812, , 11.427, -8812, 47.3%, , , , , , , , , , , , 
2023-09-11, 15:50:19, OK, 47%, 8.86, 14998, -8732, , 11.422, -8732, 47.2%, , , , , , , , , , , , 
2023-09-11, 15:50:49, OK, 47%, 8.86, 14998, -11551, , 11.395, -11551, 47.0%, , , , , , , , , , , , 
2023-09-11, 15:51:19, OK, 47%, 8.86, 14998, -9511, , 11.406, -9511, 47.0%, , , , , , , , , , , , 
2023-09-11, 15:51:49, OK, 47%, 8.86, 14998, -8801, , 11.408, -8801, 46.8%, , , , , , , , , , , , 
2023-09-11, 15:52:19, OK, 47%, 8.86, 14998, -9420, , 11.398, -9420, 46.8%, , , , , , , , , , , , 
2023-09-11, 16:08:04, OK, 46%, 21.17, 35062, 30197, , 11.857, 30197, 46.4%, , , , , , , , , , , , 
2023-09-11, 16:08:34, OK, 47%, 23.01, 38927, 37520, , 11.997, 37520, 46.8%, , , , , , , , , , , , 
2023-09-11, 16:09:04, OK, 47%, 23.08, 39044, 37393, , 12.021, 37393, 47.2%, , , , , , , , , , , , 
2023-09-11, 16:09:34, OK, 47%, 23.15, 39162, 37462, , 12.034, 37462, 47.5%, , , , , , , , , , , , 
2023-09-11, 16:10:04, OK, 47%, 23.21, 39279, 12216, , 11.767, 12216, 47.8%, , , , , , , , , , , , 
2023-09-11, 16:10:34, OK, 47%, 23.28, 39397, 30472, , 11.960, 30472, 47.9%, , , , , , , , , , , , 
2023-09-11, 16:11:04, OK, 47%, 23.35, 39514, 10875, , 11.749, 10875, 48.2%, , , , , , , , , , , , 
2023-09-11, 16:11:34, OK, 47%, 23.42, 39632, 26461, , 11.911, 26461, 48.3%, , , , , , , , , , , , 
2023-09-11, 16:12:04, OK, 49%, 28.19, 49729, 27905, , 11.941, 27905, 48.6%, , , , , , , , , , , , 
2023-09-11, 16:12:34, OK, 49%, 28.27, 49876, 33142, , 12.011, 33142, 48.9%, , , , , , , , , , , , 
2023-09-11, 16:13:04, OK, 49%, 28.36, 50023, 32603, , 12.021, 32603, 49.2%, , , , , , , , , , , , 
2023-09-11, 16:13:34, OK, 50%, 31.60, 56882, 32787, , 12.033, 32787, 49.5%, , , , , , , , , , , , 
2023-09-11, 16:14:04, OK, 50%, 31.69, 57049, 31469, , 12.041, 31469, 49.9%, , , , , , , , , , , , 
2023-09-11, 16:14:34, OK, 50%, 31.79, 57215, 33256, , 12.049, 33256, 50.2%, , , , , , , , , , , , 
2023-09-11, 16:15:04, OK, 51%, 35.86, 65846, 29830, , 12.030, 29830, 50.5%, , , , , , , , , , , , 
2023-09-11, 16:15:34, OK, 51%, 35.97, 66037, 37210, , 12.119, 37210, 50.9%, , , , , , , , , , , , 
2023-09-11, 16:16:04, OK, 51%, 36.07, 66228, 37176, , 12.125, 37176, 51.3%, , , , , , , , , , , , 
2023-09-11, 16:16:34, OK, 52%, 41.34, 77397, 36843, , 12.128, 36843, 51.7%, , , , , , , , , , , , 
2023-09-11, 16:17:04, OK, 52%, 41.46, 77619, 37061, , 12.139, 37061, 52.0%, , , , , , , , , , , , 
2023-09-11, 16:17:34, OK, 52%, 41.58, 77842, 31961, , 12.141, 31961, 52.4%, , , , , , , , , , , , 
2023-09-11, 16:18:04, OK, 53%, 48.65, 92828, 35457, , 12.143, 35457, 52.7%, , , , , , , , , , , , 
2023-09-11, 16:18:34, OK, 53%, 48.79, 93092, 36786, , 12.165, 36786, 53.1%, , , , , , , , , , , , 
2023-09-11, 16:19:04, OK, 53%, 48.93, 93357, 37084, , 12.172, 37084, 53.4%, , , , , , , , , , , , 
2023-09-11, 16:19:34, OK, 54%, 58.88, 114467, 7873, , 11.806, 7873, 53.6%, , , , , , , , , , , , 
2023-09-11, 16:20:04, OK, 54%, 59.05, 114791, 24100, , 11.979, 24100, 53.7%, , , , , , , , , , , , 
2023-09-11, 16:20:34, OK, 54%, 59.22, 115115, 27779, , 12.060, 27779, 54.0%, , , , , , , , , , , , 
2023-09-11, 16:21:04, OK, 54%, 59.38, 115439, 27882, , 12.074, 27882, 54.3%, , , , , , , , , , , , 
2023-09-11, 16:21:34, OK, 55%, 74.44, 147383, 32638, , 12.129, 32638, 54.6%, , , , , , , , , , , , 
2023-09-11, 16:22:04, OK, 55%, 74.64, 147796, 28936, , 12.128, 28936, 54.8%, , , , , , , , , , , , 
2023-09-11, 16:22:34, OK, 55%, 74.85, 148208, 25360, , 12.057, 25360, 55.2%, , , , , , , , , , , , 
2023-09-11, 16:23:04, OK, 55%, 75.06, 148621, 19046, , 11.900, 19046, 55.4%, , , , , , , , , , , , 
2023-09-11, 16:23:34, OK, 55%, 75.27, 149033, 9488, , 11.902, 9488, 55.5%, , , , , , , , , , , , 
2023-09-11, 16:24:04, OK, 56%, 100.64, 202884, 17831, , 11.976, 17831, 55.6%, , , , , , , , , , , , 
2023-09-11, 16:24:34, OK, 56%, 100.91, 203444, 24203, , 12.071, 24203, 55.8%, , , , , , , , , , , , 
2023-09-11, 16:25:04, OK, 56%, 101.19, 204004, 9546, , 11.887, 9546, 55.9%, , , , , , , , , , , , 
2023-09-11, 16:25:34, OK, 56%, 101.47, 204564, 9763, , 11.886, 9763, 56.0%, , , , , , , , , , , , 
2023-09-11, 16:26:04, OK, 56%, 101.75, 205125, 21132, , 12.001, 21132, 56.1%, , , , , , , , , , , , 
2023-09-11, 16:26:34, OK, 56%, 102.03, 205684, 9431, , 11.885, 9431, 56.2%, , , , , , , , , , , , 
2023-09-11, 16:27:04, OK, 56%, 102.30, 206245, 20559, , 12.014, 20559, 56.3%, , , , , , , , , , , , 
2023-09-11, 16:27:34, OK, 57%, 153.87, 315746, 20203, , 12.006, 20203, 56.5%, , , , , , , , , , , , 
2023-09-11, 16:28:04, OK, 57%, 154.29, 316601, 23722, , 12.044, 23722, 56.8%, , , , , , , , , , , , 
2023-09-11, 16:28:34, OK, 57%, 154.71, 317456, 27687, , 12.130, 27687, 57.0%, , , , , , , , , , , , 
2023-09-11, 16:29:04, OK, 57%, 155.12, 318311, 25475, , 12.074, 25475, 57.3%, , , , , , , , , , , , 
2023-09-11, 16:29:34, OK, 58%, 311.08, 649532, 23813, , 12.092, 23813, 57.5%, , , , , , , , , , , , 
2023-09-11, 16:30:04, OK, 58%, 311.91, 651272, 24375, , 12.146, 24375, 57.8%, , , , , , , , , , , , 
2023-09-11, 16:30:34, OK, 58%, 312.75, 653012, 23859, , 12.154, 23859, 58.0%, , , , , , , , , , , , 
2023-09-11, 16:31:04, OK, 58%, 313.58, 654752, 24111, , 12.176, 24111, 58.3%, , , , , , , , , , , , 
2023-09-11, 16:31:34, OK, 59%, 0.00, -1, 25842, , 12.170, 25842, 58.5%, , , , , , , , , , , , 
2023-09-11, 16:32:04, OK, 59%, 0.00, -1, 22255, , 12.167, 22255, 58.8%, , , , , , , , , , , , 
2023-09-11, 16:32:34, OK, 59%, 0.00, -1, 24066, , 12.175, 24066, 59.0%, , , , , , , , , , , , 
2023-09-11, 16:33:04, OK, 59%, 0.00, -1, 25899, , 12.214, 25899, 59.3%, , , , , , , , , , , , 
2023-09-11, 16:33:34, OK, 60%, 0.00, -1, 0, , 11.951, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:34:04, OK, 60%, 0.00, -1, 0, , 11.902, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:34:34, OK, 60%, 0.00, -1, -137, , 11.888, -137, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:35:04, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:35:34, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:36:04, OK, 60%, 0.00, -1, 0, , 11.872, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:36:34, OK, 60%, 0.00, -1, -744, , 11.865, -744, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:37:04, OK, 60%, 0.00, -1, -355, , 11.863, -355, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:37:34, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:38:04, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:38:34, OK, 60%, 0.00, -1, -68, , 11.861, -68, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:39:04, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:39:34, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:40:04, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:40:34, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:41:04, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:41:34, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:42:04, OK, 60%, 0.00, -1, -34, , 11.856, -34, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:42:34, OK, 60%, 0.00, -1, -194, , 11.854, -194, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:43:04, OK, 59%, 0.00, -1, -91, , 11.854, -91, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:43:34, OK, 59%, 0.00, -1, -91, , 11.853, -91, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:44:04, OK, 59%, 0.00, -1, -80, , 11.850, -80, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:44:34, OK, 59%, 0.00, -1, -171, , 11.852, -171, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:45:04, OK, 59%, 0.00, -1, -297, , 11.852, -297, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:45:34, OK, 59%, 0.00, -1, -802, , 11.853, -802, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:46:04, OK, 59%, 0.00, -1, -148, , 11.848, -148, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:46:34, OK, 59%, 0.00, -1, -446, , 11.851, -446, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:47:04, OK, 59%, 0.00, -1, -80, , 11.850, -80, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:47:34, OK, 59%, 0.00, -1, -103, , 11.850, -103, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:48:04, OK, 59%, 0.00, -1, -194, , 11.849, -194, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:48:34, OK, 59%, 0.00, -1, -91, , 11.849, -91, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:49:04, OK, 59%, 0.00, -1, -91, , 11.849, -91, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:49:34, OK, 59%, 0.00, -1, -34, , 11.848, -34, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:50:04, OK, 59%, 0.00, -1, -332, , 11.847, -332, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:50:34, OK, 59%, 0.00, -1, -206, , 11.851, -206, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:51:04, OK, 59%, 0.00, -1, -504, , 11.845, -504, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:51:34, OK, 59%, 0.00, -1, -80, , 11.848, -80, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:52:04, OK, 59%, 0.00, -1, -206, , 11.845, -206, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:52:34, OK, 59%, 0.00, -1, -171, , 11.847, -171, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:53:04, OK, 59%, 0.00, -1, -160, , 11.844, -160, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:53:34, OK, 59%, 0.00, -1, -355, , 11.847, -355, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:54:04, OK, 59%, 0.00, -1, -114, , 11.845, -114, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:54:34, OK, 59%, 0.00, -1, -240, , 11.847, -240, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:55:04, OK, 59%, 0.00, -1, -309, , 11.847, -309, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:55:34, OK, 59%, 0.00, -1, -148, , 11.846, -148, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:56:04, OK, 59%, 0.00, -1, -80, , 11.847, -80, 59.5%, , , , , , , , , , , , 
2023-09-11, 16:56:34, OK, 59%, 0.00, -1, -286, , 11.845, -286, 59.4%, , , , , , , , , , , , 
2023-09-11, 16:57:04, OK, 59%, 0.00, -1, -229, , 11.844, -229, 59.4%, , , , , , , , , , , , 
2023-09-11, 16:57:34, OK, 59%, 0.00, -1, -275, , 11.844, -275, 59.4%, , , , , , , , , , , , 
2023-09-11, 16:58:04, OK, 59%, 0.00, -1, -252, , 11.843, -252, 59.4%, , , , , , , , , , , , 
2023-09-11, 16:58:34, OK, 59%, 0.00, -1, -263, , 11.831, -263, 59.4%, , , , , , , , , , , , 
2023-09-11, 16:59:04, OK, 59%, 0.00, -1, -137, , 11.845, -137, 59.4%, , , , , , , , , , , , 
2023-09-11, 16:59:34, OK, 59%, 0.00, -1, -252, , 11.845, -252, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:00:04, OK, 59%, 0.00, -1, -194, , 11.841, -194, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:00:34, OK, 59%, 0.00, -1, -240, , 11.844, -240, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:01:04, OK, 59%, 0.00, -1, -183, , 11.844, -183, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:01:34, OK, 59%, 0.00, -1, -68, , 11.843, -68, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:02:04, OK, 59%, 0.00, -1, -126, , 11.843, -126, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:02:34, OK, 59%, 0.00, -1, -114, , 11.843, -114, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:03:04, OK, 59%, 0.00, -1, -240, , 11.842, -240, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:03:34, OK, 59%, 0.00, -1, -91, , 11.842, -91, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:04:04, OK, 59%, 0.00, -1, -137, , 11.843, -137, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:04:34, OK, 59%, 0.00, -1, -412, , 11.834, -412, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:05:04, OK, 59%, 0.00, -1, -137, , 11.842, -137, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:05:34, OK, 59%, 0.00, -1, -45, , 11.843, -45, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:06:04, OK, 59%, 0.00, -1, -252, , 11.841, -252, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:06:34, OK, 59%, 0.00, -1, -45, , 11.843, -45, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:07:04, OK, 59%, 0.00, -1, -68, , 11.843, -68, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:07:34, OK, 59%, 0.00, -1, -126, , 11.840, -126, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:08:04, OK, 59%, 0.00, -1, -34, , 11.842, -34, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:08:34, OK, 59%, 0.00, -1, -114, , 11.840, -114, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:09:04, OK, 59%, 0.00, -1, -3197, , 11.808, -3197, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:09:34, OK, 59%, 0.00, -1, -34, , 11.841, -34, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:10:04, OK, 59%, 0.00, -1, -45, , 11.841, -45, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:10:34, OK, 59%, 0.00, -1, -103, , 11.842, -103, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:11:04, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:11:34, OK, 59%, 0.00, -1, -194, , 11.842, -194, 59.4%, , , , , , , , , , , , 
2023-09-11, 17:12:04, OK, 59%, 0.00, -1, -80, , 11.842, -80, 59.4%, , , , , , , , , , , , 
