Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.623

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-04-21, 17:20:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:21:12, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:21:32, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:21:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:22:12, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:22:32, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:22:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:23:12, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:23:32, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:23:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:24:12, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:24:32, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:24:52, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:25:12, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:25:32, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:25:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:26:12, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:26:32, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:26:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:27:12, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:27:32, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:27:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:28:12, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:28:32, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:28:52, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:29:12, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:29:32, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:29:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:30:12, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:30:32, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:30:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:31:12, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:31:32, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:31:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:32:12, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:32:32, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:32:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:33:12, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:33:32, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:33:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:34:12, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:34:32, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:34:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:35:12, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:35:32, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:35:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:36:12, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:36:32, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:36:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:37:12, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:37:32, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:37:52, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:38:12, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:38:32, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:38:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:39:12, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:39:32, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:39:52, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:40:12, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:40:32, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:40:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:41:12, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:41:32, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:41:52, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:42:12, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:42:32, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:42:52, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 17:43:12, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:12:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:12:55, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:13:15, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:13:35, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:13:55, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:14:15, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:14:35, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:14:55, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:15:15, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:15:35, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:15:55, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:16:15, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:16:35, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:16:55, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:17:15, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:17:35, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:17:55, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:18:15, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:18:35, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:18:55, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:19:15, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:19:35, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:19:55, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:20:15, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:20:35, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:20:55, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:21:15, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:21:35, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:21:55, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:22:15, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:22:35, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:22:55, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:23:15, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:23:35, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:23:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:24:15, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:24:35, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:24:55, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:25:15, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:25:35, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:25:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:26:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:26:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:26:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:27:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:27:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:27:55, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:28:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:28:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:28:55, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:29:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:29:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:29:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:30:15, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:30:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:30:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:31:15, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:31:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:31:55, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:32:15, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:32:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:32:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:33:15, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:33:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:33:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:34:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:34:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:34:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:35:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:35:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:35:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:36:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:36:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:36:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:37:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:37:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:37:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:38:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:38:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:38:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:39:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:39:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:39:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:40:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:40:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:40:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:41:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:41:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:41:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:42:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:42:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:42:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:43:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:43:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:43:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:44:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:44:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:44:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:45:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:45:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:45:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:46:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:46:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:46:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:47:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:47:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:47:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:48:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:48:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:48:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:49:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:49:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:49:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:50:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:50:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:50:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:51:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:51:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:51:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:52:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:52:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:52:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:53:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:53:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:53:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:54:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:54:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:54:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:55:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:55:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:55:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:56:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:56:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:56:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:57:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:57:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:57:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:58:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:58:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:58:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:59:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:59:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 20:59:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 21:00:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 21:00:35, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 21:00:55, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 21:01:15, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 21:01:35, OK, 49%, 0.00, -1, -9660, , 11.469, -9660, 49.5%, , , , , , , , , , , , 
2023-04-21, 21:01:55, OK, 49%, 8.84, 15602, -9328, , 11.450, -9328, 49.4%, , , , , , , , , , , , 
2023-04-21, 21:02:15, OK, 49%, 8.84, 15602, -9672, , 11.449, -9672, 49.3%, , , , , , , , , , , , 
2023-04-21, 21:02:35, OK, 49%, 8.84, 15602, -9523, , 11.447, -9523, 49.3%, , , , , , , , , , , , 
2023-04-21, 21:02:55, OK, 49%, 8.84, 15602, -9328, , 11.452, -9328, 49.2%, , , , , , , , , , , , 
2023-04-21, 21:03:15, OK, 49%, 8.84, 15602, -9660, , 11.449, -9660, 49.2%, , , , , , , , , , , , 
2023-04-21, 21:03:35, OK, 49%, 8.84, 15602, -9603, , 11.439, -9603, 49.1%, , , , , , , , , , , , 
2023-04-21, 21:03:55, OK, 49%, 8.84, 15602, -9592, , 11.438, -9592, 49.0%, , , , , , , , , , , , 
2023-04-21, 21:04:15, OK, 49%, 8.84, 15602, -10382, , 11.432, -10382, 49.0%, , , , , , , , , , , , 
2023-04-21, 21:04:35, OK, 49%, 0.00, -1, 50916, , 12.087, 50916, 49.1%, , , , , , , , , , , , 
2023-04-21, 21:04:55, OK, 49%, 0.00, -1, 39216, , 12.037, 39216, 49.4%, , , , , , , , , , , , 
2023-04-21, 21:05:15, OK, 50%, 0.00, -1, 0, , 11.632, 0, 49.6%, , , , , , , , , , , , 
2023-04-21, 21:05:35, OK, 50%, 0.00, -1, 0, , 11.603, 0, 49.6%, , , , , , , , , , , , 
