Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.430

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-14, 12:04:10, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:04:40, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:05:10, OK, 89%, 0.00, -1, -80, , 12.723, -80, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:05:40, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:06:10, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:06:40, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:07:10, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:07:40, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:08:10, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:08:40, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:09:10, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:09:40, OK, 89%, 0.00, -1, 0, , 12.725, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:10:10, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:10:40, OK, 89%, 0.00, -1, 0, , 12.725, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:11:10, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:11:40, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:12:10, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:12:40, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:13:10, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:13:40, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:14:10, OK, 89%, 0.00, -1, -57, , 12.723, -57, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:14:40, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:15:10, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:15:40, OK, 89%, 0.00, -1, -68, , 12.724, -68, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:16:10, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:16:40, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:17:10, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:17:40, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:18:10, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:18:40, OK, 89%, 0.00, -1, -492, , 12.722, -492, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:19:10, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:19:40, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:20:10, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:20:40, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:21:10, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:21:40, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:22:10, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:22:40, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:23:10, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:23:40, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:24:06, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:24:36, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:25:06, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:25:36, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:26:06, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:26:36, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:27:06, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:27:36, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 12:45:09, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:45:39, OK, 90%, 0.00, -1, -263, , 12.729, -263, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:46:09, OK, 90%, 0.00, -1, 0, , 12.727, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:46:39, OK, 90%, 0.00, -1, 0, , 12.727, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:47:09, OK, 90%, 0.00, -1, -160, , 12.725, -160, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:47:39, OK, 90%, 0.00, -1, 0, , 12.725, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:48:09, OK, 90%, 0.00, -1, -160, , 12.725, -160, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:48:39, OK, 90%, 0.00, -1, -114, , 12.724, -114, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:49:09, OK, 90%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:49:39, OK, 90%, 0.00, -1, -114, , 12.721, -114, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:50:09, OK, 90%, 0.00, -1, 0, , 12.725, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:50:39, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:51:09, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:51:39, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:52:09, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:52:39, OK, 89%, 0.00, -1, 0, , 12.726, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:53:09, OK, 89%, 0.00, -1, 0, , 12.725, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:53:39, OK, 89%, 0.00, -1, 0, , 12.725, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:54:09, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:54:39, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:55:09, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:55:39, OK, 89%, 0.00, -1, -45, , 12.723, -45, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:56:09, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:56:39, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:57:09, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:57:39, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:58:09, OK, 89%, 0.00, -1, -34, , 12.724, -34, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:58:39, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:59:09, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 12:59:39, OK, 89%, 0.00, -1, -80, , 12.724, -80, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:00:09, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:00:39, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:01:09, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:01:39, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:02:09, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:02:39, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:03:09, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:03:39, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:04:09, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:04:39, OK, 89%, 0.00, -1, -446, , 12.724, -446, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:05:09, OK, 89%, 0.00, -1, -57, , 12.723, -57, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:05:39, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:06:09, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:06:39, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:07:09, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:07:39, OK, 89%, 0.00, -1, -137, , 12.723, -137, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:08:09, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:08:39, OK, 89%, 0.00, -1, -103, , 12.723, -103, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:09:09, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:09:39, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:10:09, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:10:39, OK, 89%, 0.00, -1, -68, , 12.723, -68, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:11:09, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:11:39, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:12:09, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:12:39, OK, 89%, 0.00, -1, -137, , 12.722, -137, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:13:09, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:13:39, OK, 89%, 0.00, -1, -126, , 12.723, -126, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:14:09, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:16:33, OK, 90%, 0.00, -1, 0, , 12.749, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:17:03, OK, 90%, 0.00, -1, -45, , 12.733, -45, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:17:33, OK, 90%, 0.00, -1, -68, , 12.727, -68, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:18:03, OK, 90%, 0.00, -1, -68, , 12.725, -68, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:18:33, OK, 90%, 0.00, -1, 0, , 12.726, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:19:03, OK, 90%, 0.00, -1, 0, , 12.726, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:19:33, OK, 90%, 0.00, -1, 0, , 12.725, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:20:03, OK, 90%, 0.00, -1, 0, , 12.725, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:20:33, OK, 90%, 0.00, -1, -91, , 12.725, -91, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:21:03, OK, 90%, 0.00, -1, 0, , 12.725, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:21:33, OK, 90%, 0.00, -1, 0, , 12.725, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:22:03, OK, 90%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:22:33, OK, 90%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:23:03, OK, 90%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:23:33, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:24:03, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:24:33, OK, 89%, 0.00, -1, -515, , 12.714, -515, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:25:03, OK, 89%, 0.00, -1, -171, , 12.724, -171, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:25:33, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:26:03, OK, 89%, 0.00, -1, -148, , 12.724, -148, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:26:33, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:27:03, OK, 89%, 0.00, -1, -148, , 12.724, -148, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:27:33, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:28:03, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:28:33, OK, 89%, 0.00, -1, -126, , 12.724, -126, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:29:03, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:29:33, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:30:03, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:30:33, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:31:03, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:31:33, OK, 89%, 0.00, -1, -160, , 12.724, -160, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:32:03, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:32:33, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:33:03, OK, 89%, 0.00, -1, -126, , 12.724, -126, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:33:33, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:34:03, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:34:33, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:35:03, OK, 89%, 0.00, -1, -148, , 12.720, -148, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:35:33, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:36:03, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:36:33, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:37:03, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:37:33, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:38:03, OK, 89%, 0.00, -1, -68, , 12.723, -68, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:38:33, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:39:03, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:39:33, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:40:03, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:40:33, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:41:03, OK, 89%, 0.00, -1, -458, , 12.723, -458, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:41:33, OK, 89%, 0.00, -1, -114, , 12.724, -114, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:42:03, OK, 89%, 0.00, -1, -34, , 12.724, -34, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:42:33, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:43:03, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:43:33, OK, 89%, 0.00, -1, 0, , 12.724, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:44:03, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:44:33, OK, 89%, 0.00, -1, -160, , 12.719, -160, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:45:03, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:45:33, OK, 89%, 0.00, -1, -435, , 12.722, -435, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:46:03, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:46:33, OK, 89%, 0.00, -1, -148, , 12.723, -148, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:47:03, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:47:33, OK, 89%, 0.00, -1, -836, , 12.721, -836, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:48:03, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:48:33, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:49:03, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:49:33, OK, 89%, 0.00, -1, -148, , 12.723, -148, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:50:03, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:50:33, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:51:03, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 13:51:33, OK, 89%, 0.00, -1, 0, , 12.721, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 13:52:03, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 13:52:33, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 13:53:03, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 13:53:33, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 13:54:03, OK, 89%, 0.00, -1, -160, , 12.719, -160, 89.4%, , , , , , , , , , , , 
2023-07-14, 13:54:33, OK, 89%, 0.00, -1, 0, , 12.723, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 13:55:03, OK, 89%, 0.00, -1, -160, , 12.722, -160, 89.4%, , , , , , , , , , , , 
2023-07-14, 13:55:33, OK, 89%, 0.00, -1, -481, , 12.722, -481, 89.4%, , , , , , , , , , , , 
2023-07-14, 13:56:03, OK, 89%, 0.00, -1, -160, , 12.714, -160, 89.4%, , , , , , , , , , , , 
2023-07-14, 13:56:33, OK, 89%, 0.00, -1, 0, , 12.721, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 13:57:03, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 13:57:33, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 13:58:03, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 13:58:33, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 13:59:03, OK, 89%, 0.00, -1, -194, , 12.716, -194, 89.4%, , , , , , , , , , , , 
2023-07-14, 13:59:33, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:00:03, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:00:33, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:01:03, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:01:33, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:02:03, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:02:33, OK, 89%, 0.00, -1, -217, , 12.722, -217, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:03:03, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:03:33, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:04:03, OK, 89%, 0.00, -1, -148, , 12.721, -148, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:04:33, OK, 89%, 0.00, -1, 0, , 12.721, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:05:03, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:05:33, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:06:03, OK, 89%, 0.00, -1, 0, , 12.722, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:06:33, OK, 89%, 0.00, -1, -91, , 12.721, -91, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:07:03, OK, 89%, 0.00, -1, 0, , 12.721, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:07:33, OK, 89%, 0.00, -1, -126, , 12.719, -126, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:08:03, OK, 89%, 0.00, -1, 0, , 12.721, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:08:33, OK, 89%, 0.00, -1, 0, , 12.720, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:09:03, OK, 89%, 0.00, -1, 0, , 12.721, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:09:33, OK, 89%, 0.00, -1, -206, , 12.721, -206, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:10:03, OK, 89%, 0.00, -1, -275, , 12.716, -275, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:10:33, OK, 89%, 0.00, -1, -424, , 12.721, -424, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:11:03, OK, 89%, 0.00, -1, 0, , 12.721, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:11:33, OK, 89%, 0.00, -1, 0, , 12.721, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:12:04, OK, 89%, 0.00, -1, 0, , 12.721, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:12:34, OK, 89%, 0.00, -1, 0, , 12.721, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:13:03, OK, 89%, 0.00, -1, 0, , 12.721, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:13:33, OK, 89%, 0.00, -1, 0, , 12.721, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:14:03, OK, 89%, 0.00, -1, 0, , 12.721, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:14:34, OK, 89%, 0.00, -1, 0, , 12.721, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:15:04, OK, 89%, 0.00, -1, 0, , 12.721, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:15:34, OK, 89%, 0.00, -1, -412, , 12.720, -412, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:16:04, OK, 89%, 0.00, -1, 0, , 12.721, 0, 89.4%, , , , , , , , , , , , 
2023-07-14, 14:16:34, OK, 89%, 0.00, -1, 0, , 12.721, 0, 89.4%, , , , , , , , , , , , 
