Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.842

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-10, 15:57:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:57:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:58:14, OK, 59%, 0.00, -1, 0, , 11.840, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:58:44, OK, 59%, 0.00, -1, -355, , 11.837, -355, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:59:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 15:59:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:00:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:00:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:01:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:01:44, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:02:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:02:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:03:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:03:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:04:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:04:44, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:05:14, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:05:44, OK, 59%, 0.00, -1, -504, , 11.838, -504, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:06:14, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:06:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:07:14, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:07:44, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:08:14, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:08:44, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:09:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:09:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:10:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:10:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:11:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:11:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:12:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:12:44, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:13:14, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:13:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:14:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:14:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:15:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:15:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:16:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:16:44, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:17:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:17:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:18:14, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:18:44, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:19:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:19:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:20:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:20:44, OK, 59%, 0.00, -1, -68, , 11.838, -68, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:21:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:21:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:22:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:22:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:23:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:23:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:24:14, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:24:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:25:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:25:44, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:26:14, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:26:44, OK, 59%, 0.00, -1, -103, , 11.835, -103, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:27:14, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 16:27:44, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 16:28:14, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 16:28:44, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 16:29:14, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 16:29:44, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 16:30:14, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 16:30:44, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 16:31:14, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 16:31:44, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
